epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-05T01:33:38.100Z,0,9.4973670957188,0.8176820347216562,5.724491246837715,11.119279909053029,-0.01071065340685351,0.06602299347058249,-0.0707746091754835,0.001988401008765474
2026-05-05T01:34:38.100Z,0,8.80587156598267,1.8147504183616547,5.598950426247029,10.591739186417765,-0.025065731222184695,0.02776222682943086,0.14410860761771005,0.0010793830432699136
2026-05-05T01:35:38.100Z,0,8.511164593073772,0.5820623850922857,3.5586073572630994,9.243506135320029,-0.05538717467379328,0.05716087586460361,0.0015203792917972692,0.006011722949224869
2026-05-05T01:36:38.100Z,0,6.230708977454924,2.788286984923616,1.1489118833196699,6.922158419717435,0.02057939669652953,-0.06191492678020438,0.11598213919494782,0.0006625636764315703
2026-05-05T01:37:38.100Z,0,7.354489168847067,0.22883411656948738,4.274406907825323,8.5094906076251,0.02633683164177114,0.03058945083989073,0.009331822583114047,0.005681186772605854
2026-05-05T01:38:38.100Z,0,7.697684161939833,0.26571899570626556,2.883613707126642,8.224364781160132,0.008910796613026406,-0.02274097147481058,0.048574124994260615,0.00019785129675800066
2026-05-05T01:39:38.100Z,0,7.4899678365909494,-0.20258585618648794,3.155383948069357,8.13001273566207,0.003105961667415613,0.025110357662505578,-0.04600688268929787,0.0012757786360102033
2026-05-05T01:40:38.100Z,0,9.568957909323217,-1.6651456776344276,4.726158838366246,10.80158520605246,-0.03567702725337796,0.025076434495563404,-0.05652673452782864,0.004414987615489979
2026-05-05T01:41:38.100Z,0,9.95882806728332,-0.750536951727554,5.061298789769353,11.196352425184696,-0.1239338808771695,0.06585435708039711,-0.09076310838374013,0.0031421069411954328
2026-05-05T01:42:38.100Z,0,11.356777252331085,-1.840146036556689,5.563223401622963,12.779357636880087,0.08782961413245083,-0.002497228829501097,0.05601531532217763,0.006119604122086284
2026-05-05T01:43:38.100Z,0,10.627970990753965,-2.2416036563299713,5.412153395809582,12.135483456053695,-0.04931807872621263,0.04373288624126559,0.023405229024220375,0.0026125201830637735
2026-05-05T01:44:38.100Z,0,10.463119675478083,-1.2649088339458103,6.6679702117653505,12.471515322789,-0.11302313795058527,0.07655447310739305,-0.01318229295943496,0.003330977821261883
2026-05-05T01:45:38.100Z,0,9.533132284559542,-1.6614981486782199,7.052410153846722,11.974041766715738,-0.024356651343537816,0.01330452916592506,0.004811254700420875,0.004279132100168019
2026-05-05T01:46:38.100Z,0,9.069269106475986,-1.491427870860207,7.3182934654596465,11.748762422751074,0.004217098374302564,0.03453477201675881,-0.015527340591958705,0.0019827416552369325
2026-05-05T01:47:38.100Z,0,8.961809645370522,-1.1002591854776256,8.261420381813878,12.238287017394788,0.05745061278727981,-0.03353138342965245,0.011940241170904642,0.0045945547238547615
2026-05-05T01:48:38.100Z,0,9.382412844388455,-3.2406444934167666,7.610535255309969,12.508065173621931,-0.030593547606594385,-0.023099952928706813,0.02475761598130788,0.0014915376256484083
2026-05-05T01:49:39.100Z,0,10.558820888945775,-4.363900299722445,8.610197856512514,14.306216534047287,-0.001641459673518142,0.011931797150754875,0.02756897270028702,0.0019163328132361635
2026-05-05T01:50:38.100Z,1,10.132679835805902,-4.290995785595442,9.291001678491284,14.401616495264454,-0.03777930070691937,-0.030749846260835767,0.01421131562295841,0.0037863025970428874
2026-05-05T01:51:38.100Z,1,10.124707675458922,-5.26671537772927,8.503126598611743,14.232046877927479,-0.010472076895196025,-0.03606228081415308,0.025451812855514788,0.003163434816959837
2026-05-05T01:52:38.100Z,1,10.964725295707467,-6.2105387178235105,7.495626488434937,14.662210216404604,-0.0038157987836129337,-0.03220054503555447,0.016448678187508392,0.00028326465841183366
2026-05-05T01:53:38.100Z,1,10.165159178541217,-6.945658330550941,7.219669389996852,14.272219759753208,-0.030608936860243574,0.036693359217299104,0.04057607731233759,0.003960341261471182
2026-05-05T01:54:38.100Z,1,9.317559000010078,-6.869576529425103,6.721412004935701,13.386013848505865,-0.03992780913630867,-0.026647130431323163,0.016099936910762835,0.005672997192102425
2026-05-05T01:55:38.100Z,1,9.160958114080131,-7.915025365946349,6.544468813444837,13.762298215111342,-0.029985158331857775,0.02384098829510961,-0.025338401562713386,0.003954519378388958
2026-05-05T01:56:38.100Z,1,8.688497152888885,-7.501050699829648,6.544378095441061,13.213047681487488,-0.007224497393210072,-0.026680792803102094,0.0073114243575034266,0.002077686552079665
2026-05-05T01:57:38.100Z,1,8.885369992185588,-8.514601483511797,5.389488261698716,13.434836137595488,0.07503040391743099,-0.0159889309998551,-0.01635272840072588,0.0028403362501155513
2026-05-05T01:58:38.100Z,1,8.165272362020914,-8.764888229052303,6.133231293006247,13.457765955286684,0.05111769242249764,-0.0035268248526065804,-0.009219969538065698,0.004070010206557564
2026-05-05T01:59:38.100Z,1,3.6450976085689035,-9.985088510802598,7.061847139084421,12.761599200740932,-0.2062627574459519,0.052472087214372465,0.1538563669685189,0.0007025350876414157
2026-05-05T02:00:38.100Z,0,5.638529748466681,-10.345995729949209,2.6747864267235855,12.082513306305758,-0.1521255569132407,0.3166251702335643,0.2707327818667338,0.005754344070177941
2026-05-05T02:01:38.100Z,0,8.584205446823034,-7.960645677485445,0.538481092917209,11.719659749462153,-0.06545074463026879,0.057501769287426896,0.05096244816282791,0.0046899482697195126
2026-05-05T02:02:38.100Z,0,8.679916330038395,-8.657856106310646,1.3312248493093648,12.33173059442455,0.0031370627313620503,-0.045175810468922606,0.054093703762525536,0.0011823054551545955
2026-05-05T02:03:38.100Z,0,7.838957405510882,-7.432518030327628,2.929039966147684,11.192446229482169,-0.018630873896086086,-0.05304748489365352,-0.07960194473355386,3.92763516096909e-05
2026-05-05T02:04:39.100Z,0,6.975391923560892,-9.463681411034486,3.583109367355064,12.290485388106761,0.00772024953654693,-0.14819986639391658,-0.11830375969346107,0.0037566128477666966
2026-05-05T02:05:38.100Z,0,6.852225157217617,-9.731215489409806,7.893253371548781,14.281211198424367,-0.0018505473509122794,-0.008303647201834963,0.07745591327434909,0.0035176434866468274
2026-05-05T02:06:39.100Z,0,5.944203095623379,-9.901327505758672,6.18783764912223,13.101876643832604,-0.004288177356315259,-0.03704328030718074,0.009479241524168458,0.0006213593425430153
2026-05-05T02:07:38.100Z,0,5.9040624045110235,-10.767611369374208,6.166972767459811,13.741577805799016,-0.02958184731216562,0.011543565034521919,0.1132179753935425,0.004762622529555717
2026-05-05T02:08:38.100Z,0,5.199824993496804,-11.35893866785409,5.726513793888444,13.742511701092326,-0.013221105565897062,-0.009908058523855345,0.014461252030528726,0.002299413027179678
2026-05-05T02:09:38.100Z,0,4.472986089865572,-12.444118592384257,5.288883347020601,14.24204968253679,-0.020060160892398926,-0.01290535408404736,-0.0019957680619242524,0.005975898629818631
2026-05-05T02:10:38.100Z,0,4.389573368911215,-12.547073559744604,4.382348194667429,13.996513314893875,0.006439732546326127,0.009672374123859129,0.05311412550823569,0.0012659060043845407
2026-05-05T02:11:38.100Z,0,3.783254832427474,-12.668551390561333,4.660351250095118,14.01870483449318,0.02775697971202362,-0.025105027592786655,-0.04691727052796857,0.0003989126096971908
2026-05-05T02:12:39.100Z,0,3.407877029133033,-12.750668244962071,4.5693962265431765,13.96683745211935,0.01003158605161758,-0.04138892306126962,-0.07272729198015693,0.00042198164186998943
2026-05-05T02:13:38.100Z,0,3.2278444556368413,-12.737796967940085,3.8067496052462957,13.680708826054735,0.015782205751158074,0.008499355772073613,-0.03763600111529597,0.0010039537400135996
2026-05-05T02:14:38.100Z,0,3.263508428744899,-12.599767621651381,2.6758525309560355,13.28776949497271,0.023952453807041252,-0.02390743250568761,-0.08982765011195104,0.004596320978111466
2026-05-05T02:15:38.100Z,0,3.104923328237419,-12.97406286185776,1.3805735698042554,13.411668031953065,0.01995779996377678,0.02141023664670172,0.003942869896134127,0.0013999378397573194
2026-05-05T02:16:38.100Z,0,2.4306293782956345,-11.293796101597309,-2.3216779709400726,11.7833771967054,0.0233783833474277,0.044515723331528534,-0.05804244594709296,0.001503630823003266
2026-05-05T02:17:38.100Z,0,1.7362657297326223,-10.698558884541853,-1.2217019548188546,10.907169044104046,-0.008506773085947827,0.06793982749275784,-0.05535308644177839,0.003649764176596698
2026-05-05T02:18:38.100Z,0,1.576880637458089,-10.027662469155985,-1.7885733795992564,10.307257728140925,0.0012850943287290306,0.0228108324815679,0.01841370050659208,0.001988021551680258
2026-05-05T02:19:38.100Z,0,0.14300858128990512,-9.579469558275377,-1.7797711534512928,9.74444835949704,-0.000136190609900666,0.012670182810481379,0.000594950532395444,0.0010407024035024785
2026-05-05T02:20:38.100Z,0,-0.5218835735831817,-9.773416643156452,-1.314325915700465,9.875195590862257,-0.01758343105695559,0.026613181754342463,-0.07663276551461706,0.006042336910772211
2026-05-05T02:21:38.100Z,0,-1.617933381567127,-8.993766042749485,-1.9161088412147365,9.33686291804074,-0.0433374640680384,-0.021811328673848607,-0.030073501607663644,0.0007010681055570792
2026-05-05T02:22:38.100Z,0,-3.0874528201820794,-8.676272692810016,-3.6107179412283585,9.891782286724643,0.013354300625767479,0.0064257817014024,-0.034854311526721915,0.005647607412967744
2026-05-05T02:23:38.100Z,0,-2.554090028752398,-8.589556480728788,-2.4162582549251965,9.281280103794762,0.02589148177278844,0.02210305002314783,0.02403590407595857,0.00017864114187064392
2026-05-05T02:24:38.100Z,0,-3.0417855768973823,-7.938597044812923,-2.3628451745025814,8.823651163458557,-0.009138534673436283,-0.008291016794004236,0.017701701328753927,0.0012303520413703287
2026-05-05T02:25:38.100Z,0,-3.342629548114928,-7.299137287191115,-4.403775023092749,9.156626665274183,0.03461825657735673,-0.017044414009070863,-0.03567472791488058,0.004432613574316097
2026-05-05T02:26:38.100Z,0,-2.987021333865414,-7.579052063647396,-2.7811180225398857,8.608074354217738,0.05998310426291731,0.035647707776753634,-0.04044043584094936,0.0031833191166201614
2026-05-05T02:27:38.100Z,0,-2.080991106140573,-7.126402720132319,-1.4036842112545855,7.555558819721469,0.019024582851745464,0.034425919249514436,-0.017864603518269462,0.0060980363749219
2026-05-05T02:28:39.100Z,0,-1.7661381402831466,-5.71299505281786,-2.127204170847108,6.346853865385076,0.008231158206140066,-0.006045789605835239,0.02827330119981042,0.0026429577779221868
2026-05-05T02:29:38.100Z,0,-2.296328645570611,-4.248360361998493,-2.468699051405565,5.423667211424283,-0.006525684551617061,-0.02743552701023333,0.020340380886274545,0.003365965895472292
2026-05-05T02:30:38.100Z,0,-2.8017338158861094,-4.503206985646102,-1.5508687406509125,5.525737903789841,0.012546767383270208,-0.021201009662519255,0.019099208867778827,0.004274865237923179
2026-05-05T02:31:38.100Z,0,-3.3753802972569247,-3.9944013269632705,-0.4720232241197664,5.250832318410539,0.015216408148110983,-0.0037658017508768182,0.015328072747067267,0.002011280581250644
2026-05-05T02:32:38.100Z,0,-4.580153592996794,-1.397003409692843,1.2357383893686347,4.945348807626643,0.0160800563826502,-0.02273194667390399,-0.022801931798710484,0.004606179146861287
2026-05-05T02:33:38.100Z,0,-4.6571337115892675,-1.8664500958038843,1.6245355832325004,5.273674831551157,-0.025448120387988604,-0.013273232775112831,0.0030921386908744353,0.001537891887679554
2026-05-05T02:34:38.100Z,0,-4.576170221298526,-2.3925847908685682,2.416103391624347,5.7011710617042235,-0.011237679671483036,-0.016893392006611663,0.012274940638157261,0.002134741100756444
2026-05-05T02:35:39.100Z,0,-4.009084237168281,-2.548022810515249,3.087220002498725,5.6653423557138565,-0.02748361683846401,-0.032690380394884144,-0.020847368513265963,0.003707349056780381
2026-05-05T02:36:38.100Z,0,-2.9987290504323028,-2.912665973781259,3.763009436397624,5.624610120812581,0.02520171850428632,-0.01684335863960662,-0.021610292228579908,0.0031074024712067546
2026-05-05T02:37:38.100Z,0,-2.902937513681536,-3.5803481623588596,3.925729363501773,6.0545264230578795,0.025266526466838357,-0.054246453703221675,-0.009648313370469452,0.0003119425830601766
2026-05-05T02:38:38.100Z,0,-4.449777308309422,-2.0764403207067517,4.979530859031911,6.993414764980931,0.020906474751614113,-0.05166858457067436,-0.0049464346378869095,0.004034775969743522
2026-05-05T02:39:38.100Z,0,-4.853965177517239,-1.7216304850080633,3.54659915387856,6.2532675482303794,0.009319816126396319,-0.028144734477812683,-0.01014544104727122,0.005646406718597383
2026-05-05T02:40:38.100Z,0,-3.646622081305395,-3.971339267991425,5.287507356342758,7.55163043512681,-0.058882319250663784,0.017331279428933755,-0.029197191387275723,0.0038852299489193663
2026-05-05T02:41:38.100Z,0,-2.5280260883846495,-4.59770313318586,7.093883938750878,8.82343353468071,0.013236183192155693,0.11670020636267431,-0.026478934730178594,0.002150817156765221
2026-05-05T02:42:39.100Z,0,-0.5857862470293185,-5.1193020926803,7.018943424554891,8.707236429570058,-0.0031413921566247893,0.07126668311041584,0.004190197810061136,0.002991847612511039
2026-05-05T02:43:38.100Z,0,-0.00452910262538353,-4.578584478622361,7.397326951377181,8.699649554219032,0.001374604098547394,0.05865371372681949,-0.01710101154994703,0.004144599217429161
2026-05-05T02:44:38.100Z,0,0.24481042009938392,-7.231178169604391,7.424173331401107,10.366687972396958,0.011427321761292575,-0.03059727541510071,-0.01734404941178269,0.0007392802809572189
2026-05-05T02:45:38.100Z,0,1.266181432583835,-5.229993639659369,7.91694730423842,9.572570371075132,0.009561913000943889,-0.05195816360403782,-0.031641824068451285,0.0057074630016902645
2026-05-05T02:46:38.100Z,0,1.7908957570398343,-4.788453696164652,7.9917489101717365,9.487077898706605,0.047961110263727846,-0.06386077405906576,-0.04528095726463732,0.004645183247311797
2026-05-05T02:47:39.100Z,0,2.2817238268544315,-4.281350011297036,7.828042841538263,9.209477524280452,0.02571638724280234,-0.022031134900402094,-0.01310642457053035,0.0011636866032442939
2026-05-05T02:48:38.100Z,0,2.6889909656802047,-4.58738238830847,8.365110606064263,9.91210497531989,0.0486278361799819,-0.05534932862572006,0.0034213084605383415,2.2900304373999808e-05
2026-05-05T02:49:38.100Z,0,3.263442447405396,-4.301188477256801,8.033711224925355,9.67940054806627,0.02086330886585941,-0.026607728368155392,-0.012780674985890528,0.003588143719111159
2026-05-05T02:50:39.100Z,1,2.854037677479937,-4.433475870428083,7.683273392103729,9.31847248082819,-0.03335728338038635,0.021513281348362057,0.05255593927522284,0.0031826339870077032
2026-05-05T02:51:38.100Z,1,3.4874929681336653,-4.197788588498952,7.878319815063151,9.583942787023014,0.03986535116817791,0.028236356187427702,0.039803797236892535,0.0007311017957744801
2026-05-05T02:52:38.100Z,1,5.128390386516912,-7.207975642359088,4.656852959669777,9.99707858853506,-0.015986939054357663,0.021712113619010154,0.004506927151481932,0.004831118974176962
2026-05-05T02:53:38.100Z,1,5.665584695066173,-6.513281162369822,5.457600647787331,10.213084072295613,-0.00540397731096931,0.05121772827987314,0.045527113680332576,0.002206134641145095
2026-05-05T02:54:38.100Z,1,6.016655077814903,-6.259369586587127,6.033433503944252,10.57270853629309,0.08423907286081445,-0.003971548781400713,0.012434541778461039,0.005948319259069215
2026-05-05T02:55:38.100Z,1,7.720932520214774,-5.803677763651649,4.175690199190285,10.522920849537378,0.05404288253840761,0.03247865452138399,-0.012351201975402404,0.0013622888050001533
2026-05-05T02:56:38.100Z,1,7.596998820361023,-4.689089523253642,7.650258095964091,11.757057479170456,-0.039944113499945644,0.005587243507854112,-0.044383890469568144,0.00042204511462007175
2026-05-05T02:57:38.100Z,1,8.576575427923672,-4.435622560777119,8.633526478661224,12.95261259477344,0.04166786719217441,-0.050602483789852215,-0.1381413404213383,0.0005175068627794942
2026-05-05T02:58:38.100Z,1,9.371597504667761,-4.113746609164082,9.044952769727388,13.658730598430557,0.014198056990988306,-0.03300038864484378,-0.07950913547927208,0.0010887624049642137
2026-05-05T02:59:38.100Z,1,9.413509536784659,-3.4553991526991013,7.856119193093036,12.738624489311794,0.01943615256383424,-0.013226075689765082,0.002695708623878801,0.004588569568549706
2026-05-05T03:00:38.100Z,0,8.997845380463332,-3.2379464614678,7.351856229433906,12.062143623598722,-0.003959100820516426,0.0071031486603700955,0.05410661211957546,0.001321650938555346
2026-05-05T03:01:39.100Z,0,9.448971559208985,-2.3198003392508326,7.488383928830444,12.277639472076652,-0.008986794876264526,0.04369605455689651,-0.059567130054866135,0.0016933870205046114
2026-05-05T03:02:38.100Z,0,9.172548405103953,-1.6166201588134754,8.282478196633747,12.463889844650048,-0.02409477596110321,0.015959205780902153,-0.018319472507133394,0.003687415903626004
