epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-03T21:39:51.100Z,0,-29.264250168125727,-5.699662340703071,-11.197504254113255,31.847552342708536,0.2369071381865817,-0.04147897631412434,-0.004022038708306752,0.0028900675956840833
2026-05-03T21:40:51.100Z,0,-11.777352828175935,-1.4349233506436576,-6.637303771043435,13.594809524619075,-0.024599042842660124,-0.0806955527379305,-0.006896700405434331,8.909156954533149e-05
2026-05-03T21:42:50.100Z,0,-65.21648807211022,220.58064200359695,-3.246139678367399,230.04249034904436,0.06056977970503308,-0.17833803042055507,0.4038658790435079,0.005473367581058554
2026-05-03T21:42:51.100Z,0,-64.1351592812498,220.72599742364218,-3.3594978167457157,229.87947020182924,0.012392526838156392,-0.11133073478664102,0.47642053966079345,0.005287703336134358
2026-05-03T21:44:08.100Z,0,-11.333944394209539,-6.417959499913195,-8.528537428674099,15.5687009845348,0.13292229379002762,0.0017781152412688073,-0.020947260188641792,0.001402817551109222
2026-05-03T21:45:03.100Z,0,-11.973605674029386,-7.299098592966402,-7.8694717658436275,16.08019461885965,0.05837744032688441,-0.01870351584587482,0.03918139040681723,0.005098080497415312
2026-05-03T21:45:51.100Z,0,-26.63121144632896,-13.447539040271295,-31.296302459850267,43.23790324468953,-0.01988227545846044,0.07102541977532795,0.030589944417513948,8.816429714628032e-05
2026-05-03T21:46:52.100Z,0,-9.025612130244554,-2.4840745566052647,-11.3180625626228,14.6877786237346,-0.0018556874032960025,0.017490389711216636,-0.028125229578179756,0.002457402805485869
2026-05-03T21:47:51.100Z,0,-10.851199047465343,-8.943536642163963,-12.873341900558444,19.064582348588598,-0.04961210664067295,0.07291723728242161,-0.004602496905370401,0.003850057399243333
2026-05-03T21:48:51.100Z,0,-26.813204082827724,-4.386660072782433,-12.579666981309856,29.940586519675435,0.001410020753933594,0.04885789714714761,0.004886401018922015,0.001016125108384586
2026-05-03T21:49:51.100Z,0,-6.820792043981783,0.8493639364814953,-3.680232981878362,7.796713282194352,-0.08584202248673733,-0.028221700335784305,-0.013628961974987419,0.0038802690226583596
2026-05-03T21:50:56.100Z,1,101.53214217825735,17.500829400319162,-161.30926053392614,191.40463019218475,0.1655825643682718,0.22364900091220719,-0.0797687324149976,0.005370995721086753
2026-05-03T21:51:51.100Z,1,47.20184463894839,310.3474783197271,-157.69317488138768,351.29860352825887,-0.11872284399938593,0.058187545243004735,0.07968529083068887,0.001805252551568756
2026-05-03T21:52:51.100Z,1,7.174344108534569,-9.742085568859693,-37.71119990506122,39.60446998633031,-0.02041070925429267,0.08492989297437248,-0.029069348858712374,0.0033021870068065135
2026-05-03T21:53:52.100Z,1,-6.343002986795909,-1.767856273858115,-24.957413222182367,25.811460195779016,-0.10853708947777818,-0.05163141557629203,0.085237050152287,0.00020013623358476357
2026-05-03T21:54:51.100Z,1,-16.69875716925162,-10.282927138746345,-7.043342273391318,20.837364322738605,0.05281172816218316,-0.005163016361109385,-0.10753381171024756,0.0014266009202450617
2026-05-03T21:55:51.100Z,1,-17.121433614192938,-11.021722137044776,-6.216613519427483,21.2900946808925,0.041362510183162726,0.0038829404678253354,-0.008242602922425846,0.0030382508469612548
2026-05-03T21:56:53.100Z,1,-24.726317752538307,-2.946644581243163,5.346614234440494,25.4688002791569,0.09629955171863713,-0.04391006697979094,-0.04190811318016685,0.0002925956129496242
2026-05-03T21:57:51.100Z,1,-18.193870492268616,-8.198283916044602,-2.245693349323119,20.081631439619454,0.10548467784765592,0.1236314954511375,0.33836608349835373,0.0017645897276615627
2026-05-03T21:58:51.100Z,1,-19.60933441250745,-8.549268479100647,-4.736415067782218,21.910034580611853,0.024526945453295923,0.00027789016021628754,-0.03285063896996121,0.0008819732783405114
2026-05-03T21:59:51.100Z,1,-21.121519791449828,-8.166657727656457,2.0948220990248956,22.74205743480261,-0.018272444997080584,-0.008427450537418224,-0.011645099978530027,0.00319612679450319
2026-05-03T22:00:51.100Z,0,-22.29507907804873,-7.751554557330564,-1.3811560083922814,23.644549923211407,-0.006711397910308392,0.0036148053244033918,0.03616871621736628,0.0020030438990675495
2026-05-03T22:01:51.100Z,0,-18.679225441928793,-8.555644177249633,-1.3306169994393713,20.588420337590314,-0.03891533112820866,-0.0034888900204421702,0.037252151451117044,0.0015924775426442116
2026-05-03T22:02:51.100Z,0,-19.89397984095831,-8.606859945189171,-0.8391314604523359,21.692224727687066,-0.053633845586098516,-0.044286844680385684,0.10604820733017828,0.003994272591527198
2026-05-03T22:03:52.100Z,0,-20.00985948438938,-8.503102074314484,0.4148727284700726,21.745559106448543,-0.009476007646114226,0.02888187118865737,0.005243950173428047,0.00032571151062770994
2026-05-03T22:04:51.100Z,0,-23.1539811749375,-7.270751076589477,10.496581571715069,26.44142375438122,0.08382882205193454,0.12121310341872693,-0.12894940505903119,0.005250699947705101
2026-05-03T22:05:51.100Z,0,-19.062110120955822,-7.878522786086251,1.5316601065933355,20.68287084126515,0.06301447921774894,-0.029114574256361436,0.2102771381375934,0.0021389418576641824
2026-05-03T22:06:51.100Z,0,-18.115071721126697,-8.9743846813235,6.702222887724929,21.298243953591147,0.0222797230451377,0.04954511644994497,-0.0030261886221349954,0.0037996643154102564
2026-05-03T22:07:51.100Z,0,-18.404397330641586,-7.700382119537608,6.763758176930423,21.065757773387002,0.06119638086143908,0.024437674405519694,0.06670130093544557,0.002256245637869503
2026-05-03T22:08:51.100Z,0,-17.678287181979613,-6.630902979168241,6.151044631224067,19.857644927407613,0.04926159831963872,-0.03581257127283077,0.07049241345313817,0.001964233163843472
2026-05-03T22:10:09.100Z,0,-16.28854841010252,-5.101923688016541,5.219733867306786,17.849147214141833,-0.023952185030040596,0.06005468338338149,-0.011503220389119662,0.0014747936243276155
2026-05-03T22:10:51.100Z,0,-17.5537882878416,-8.278404468228473,6.91181188722112,20.601956396378505,-0.013978757825938715,0.014285191710483591,0.0631300241109578,0.00042717556491905036
2026-05-03T22:11:51.100Z,0,-15.366901765901275,-5.515408729252158,6.992139806243358,17.760952181784162,-0.05516086423273947,-0.05863009889264803,0.019955522944758997,0.0008097153272582832
2026-05-03T22:12:51.100Z,0,-22.132131044145353,-4.046982326826765,12.95398171623674,25.961797565143026,-0.028568997149314157,0.036932095747573,-0.05188921552301551,0.0018067340213591236
2026-05-03T22:13:51.100Z,0,-12.053103841026314,-4.759455040584726,8.568510138502461,15.535414074929902,-0.09201388145285705,0.04176104030420569,-0.41528078744690333,0.00192909949189604
2026-05-03T22:15:14.100Z,0,-9.56408176534751,-0.9385591231421131,6.097028441217844,11.380962571544874,-0.004228303971842706,0.04993205100439768,0.11286715912461887,0.005843137197157335
2026-05-03T22:15:51.100Z,0,-12.867075147369178,-9.161786764934732,1.8956372132379329,15.90890945408865,-0.05910960669019971,0.1205758447319627,0.08660469484844668,0.00017995561019707655
2026-05-03T22:17:21.100Z,0,1.3106532351230271,1.7671085661277175,17.717439202897367,17.85351888271847,-0.13080362410988755,-0.12080810110004503,-0.3148983741958489,0.0017997743131203346
2026-05-03T22:17:51.100Z,0,-10.056585399979667,-5.488657409841835,5.606206749689591,12.754992128181067,-0.047424191377487546,0.022036068980213486,-0.03446208894786196,0.0002743105689082549
2026-05-03T22:18:51.100Z,0,-10.110215835993586,-2.168957693129414,1.2724146745313192,10.41824749316906,-0.1356886679042546,0.02854631301585364,-0.11639326054702082,0.002923484296248612
2026-05-03T22:19:51.100Z,0,-4.136544601351488,6.344944643615236,9.169216728878382,11.893017245033112,0.05353542665176292,0.08593206790374897,0.10080934875311698,0.003741669581416873
2026-05-03T22:20:51.100Z,0,-9.145604411969543,-0.12730549451589468,0.4976415589226235,9.16001822434528,-0.10524631220043545,0.018852209186737134,-0.055212262595638606,0.001581851944175546
2026-05-03T22:21:51.100Z,0,-6.027677005477017,-1.9051494749646736,2.265362932575954,6.7152329684534156,-0.007819051283330936,-0.09811171793105977,-0.010580385967351447,0.0038528774790771523
2026-05-03T22:22:51.100Z,0,-11.281301334747695,-0.7993734411684272,-1.6403528238697618,11.427926981329689,-0.05208360762898323,0.026433765729638736,0.04144681109607973,0.00250721305731586
2026-05-03T22:24:02.100Z,0,-1.8155964617108111,-5.098052487369387,0.6092965872994682,5.445894968418394,-0.28473613187296465,-0.5486278616291251,0.1275610625750545,0.0036361324315416547
2026-05-03T22:24:51.100Z,0,-3.8001172715667053,0.36783197253953404,-0.46384274469346565,3.84595134257919,0.05426212322090507,0.015889110398958906,-0.005855336601356953,0.0028518177320686886
2026-05-03T22:25:51.100Z,0,-4.686279542511329,0.6409830482425605,-2.1567291619248863,5.198418595745416,0.02612796449974475,0.005504601846562096,-0.0038323891891067774,7.038788778795506e-05
2026-05-03T22:26:51.100Z,0,8.579813810683845,0.6351253292677939,-3.0914027702237945,9.14184665686458,0.08622826965953845,-0.007567542682718198,0.012312671405112496,0.0018760002419633225
2026-05-03T22:27:51.100Z,0,0.23971417522261618,2.0508157691665474,-5.35486488593051,5.739153783567436,-0.0007663467390117695,0.023920363641405373,0.008687309803079302,0.005328889009787214
2026-05-03T22:29:00.100Z,0,15.765115073008928,-3.295264954715549,-14.760905442329886,21.84678360455822,-0.03230780947705014,0.01804259450599588,-0.02465424308262243,0.0018013579786047705
2026-05-03T22:29:52.100Z,0,-7.319583661228535,3.236373010679472,-7.434014332375227,10.923139856833222,-0.2621215994231818,0.07992513612831154,-0.12124197756246957,0.005084436722379784
2026-05-03T22:30:51.100Z,0,3.973455755840405,6.6189258558040365,-10.480822210752194,13.017148856091682,0.07079613173766042,0.7351876828174397,-0.02098388580229482,6.0152112781540416e-05
2026-05-03T22:32:15.100Z,0,43.60410434583173,10.294696043231966,6.206549704302233,45.23074111328148,-0.11093785584215254,-0.43017963091518396,-0.6283555804271757,0.002095791008642523
2026-05-03T22:32:51.100Z,0,-6.232096087842365,2.4373771605381567,-12.060860705560117,13.792903611268269,-0.2346116149638533,-0.013402731808609403,0.0005706650014758452,0.003893240194321719
2026-05-03T22:34:20.100Z,0,28.4648807864869,-3.5785040660130107,-29.79160993027108,41.359341771561226,-0.021559264108628184,-0.01055067915989305,0.03254064704716342,0.004738250716553929
2026-05-03T22:35:38.100Z,0,5.787389935903775,9.02020533482073,-48.56764604755881,49.73604557213494,-0.33372686282140407,0.6867561320376137,-3.38692453543743,0.004757664335730885
2026-05-03T22:37:03.100Z,0,105.6755904091915,-60.33851758598985,20.162960585366818,123.34752568403255,-0.3643224028908598,0.0928745311206125,-0.3419067894743222,0.0037756363775687503
2026-05-03T22:37:56.100Z,0,-7.6337657737894915,1.7294914077297108,-23.748218193759385,25.004867282129194,0.05864625276874591,-0.015285707295698003,-0.014380995801310803,0.0036249170135432733
2026-05-03T22:38:51.100Z,0,-7.5136981258765445,1.00965061790248,-23.209008650155738,24.415837819334307,0.13451881072157335,0.25672749890315316,-0.19419707837808886,2.5692857823214508e-05
2026-05-03T22:39:51.100Z,0,-4.835840725718299,11.038737653620956,-23.25722258683527,26.194226214255412,-0.01180907399156439,0.01378563432208324,0.09314809038940552,0.0014025120151470744
2026-05-03T22:41:56.100Z,0,-13.287459798448253,4.744533081634472,-15.447334737473284,20.92097828854213,-0.1857571825079063,-0.030575969370172373,0.09342972725168153,0.0010236628088918912
2026-05-03T22:42:51.100Z,0,-14.011959058734647,4.320700812854739,-22.170935528265545,26.581080383919065,0.0014887935710916622,0.014007247814640245,0.03015496958624908,0.001771565018539746
2026-05-03T22:44:29.100Z,0,-14.143024362510914,5.8136676337881,-13.161710796339321,20.175591702877206,-0.032700605224533774,0.04409295417096004,0.0872675897660713,0.00023213861943101853
2026-05-03T22:44:52.100Z,0,-17.296177200933016,5.754733629032671,-12.69867277915182,22.215557505027103,-0.10454264278791925,0.05060899440156863,-0.039778705230197886,0.0032877111062747265
2026-05-03T22:47:02.100Z,0,-13.70837416516224,5.027750344311244,-23.374196048280282,27.559949867157794,0.029998581358547938,0.014915323155284543,0.04232226316203125,0.00029136225445188543
2026-05-03T22:49:02.100Z,0,-16.97718140235338,-5.729635038960623,-22.0995324989417,28.450707244634167,-0.002476172789478426,0.12962986192371906,0.15486413317655767,3.58213026644285e-05
2026-05-03T22:49:51.100Z,0,-17.392123747868027,5.645686127877525,-10.490206012946146,21.08089567617361,0.0008806701599084477,0.04574535114793346,-0.01704246749656413,0.005287104225496046
2026-05-03T22:50:51.100Z,1,-16.945162325441743,5.272448683740549,-10.462053345690947,20.60077186821724,-0.03323486331474612,0.02830081001829743,0.08888161038411724,0.0021161928325368466
2026-05-03T22:51:51.100Z,1,-17.468174203997933,5.882040441065328,-5.739062923566962,19.304723593260995,0.017063208449741296,-0.02464778065691675,0.07913242732893178,0.0037890652309548857
2026-05-03T23:08:52.100Z,0,-11.242342347031808,0.8970391651530463,-8.174112914730358,13.92878539767358,0.10699359753241211,0.015848950438712706,0.060034110948237185,0.0025214568521518786
2026-05-03T23:09:51.100Z,0,-9.372810029162792,1.592495601698829,-6.850122794276103,11.717926112621882,0.030968879626058765,0.08817503233338186,0.032886757797001565,0.002870761320928765
2026-05-03T23:10:51.100Z,0,-12.263700014955248,3.6713803092425223,-8.318999642597191,15.267060178221584,-0.051281765233390786,0.04845188374402731,-0.16482259012828848,8.242632144271481e-05
2026-05-03T23:12:44.100Z,0,-12.650184718040691,1.5182550619101676,-8.794031400611857,15.481190526200285,0.042305509819984266,-0.06765044539247533,0.020057449719779186,0.0065103747052537115
2026-05-03T23:12:51.100Z,0,-13.240830139693571,1.6038030834124584,-9.841876317977949,16.575714059338626,0.0011200918021980755,-0.0528200066522988,-0.06792941889077753,0.005302272593158889
2026-05-03T23:13:52.100Z,0,-10.609957758788369,-0.4036586077518223,-8.359999563936071,13.513835008016672,-0.26277410266994927,0.3292765359581562,-0.4344181212090348,0.0015608809999289044
2026-05-03T23:14:51.100Z,0,-14.947086061511072,2.609698064134136,-13.946768123673792,20.609178702987837,-0.12358108825005765,-0.11834965217882853,-0.21475572050277947,0.005020321202457066
2026-05-03T23:15:51.100Z,0,-12.942713721713517,1.1932506849916535,-5.7838265717578,14.22639573088124,-0.011340956680094827,-0.017184728875907496,-0.024467238240788447,6.604290653930044e-05
2026-05-03T23:16:52.100Z,0,-29.62701985870808,11.267056847145795,-6.740339482050217,32.40584904054179,-0.05462019317495348,0.0338847011511767,-0.03779644052315234,0.002482933016556534
2026-05-03T23:17:51.100Z,0,-7.800280491210287,-3.6582032616934157,-11.362702102417188,14.259657285983282,0.004038751609258817,0.034157046750360465,0.0071829922427824044,0.0038747667563532994
2026-05-03T23:18:51.100Z,0,-16.59438269052771,-1.0300302922132687,-11.513175541495002,20.22344457138401,0.02511672175065094,-0.03155144635536011,0.026584865704393223,0.0010011547448377763
2026-05-03T23:19:51.100Z,0,-11.993312019512814,-0.8870507851952425,-12.279123666303349,17.187299680440702,0.011868952986437975,-0.010524723952798354,-0.02020718841588831,0.003923226327522594
2026-05-03T23:20:51.100Z,0,-13.353058429856901,0.12429030243765737,-11.202261875496333,17.430154578707874,0.014966831503926414,-0.047749642848815554,-0.0022617146653303166,0.005274781463793262
2026-05-03T23:21:52.100Z,0,-13.669250868588279,-0.4573151229578798,-11.803694356331107,18.06612179987089,0.00871020184423088,-0.018214409874151016,0.025281569982382734,0.00203144109049807
2026-05-03T23:22:51.100Z,0,-15.517971031840716,-1.0355437575526594,-9.9142629724156,18.44376279681196,0.10976098343729035,-0.04609907368779975,-0.062091949923903655,0.003351180522554522
2026-05-03T23:23:51.100Z,0,-14.681790306894982,0.007677775329284486,-11.561558266748762,18.68755348137621,-0.052904369795214734,-0.003586167320102085,-0.02108992489446848,4.445664035737606e-05
2026-05-03T23:24:51.100Z,0,-15.35673886337463,-1.1168433054535853,-11.6586251492663,19.313215885965803,-0.01241186419731477,0.004316710599416851,-0.06189667613210048,0.0014009025867261263
2026-05-03T23:25:51.100Z,0,-15.967265107974526,-1.4132567305296106,-12.006286771338637,20.027525350136226,-0.024612329686313217,-0.03458928437999331,-0.014204077480428623,0.0029900189237659974
2026-05-03T23:26:51.100Z,0,-19.036755865272426,-0.57907278642233,-9.626294564441196,21.340078402090025,0.026914892544915858,0.012098959295714362,-0.0541988965903073,0.00023886760357340437
